142.101369494730,'11-08-2017 09:04:58.171875'
141.217269721089,'11-08-2017 09:04:58.296875'
141.155789866066,'11-08-2017 09:04:58.421875'
140.229154289001,'11-08-2017 09:04:58.546875'
140.045759823978,'11-08-2017 09:04:58.671875'
139.935818765583,'11-08-2017 09:04:58.796875'
141.531104890401,'11-08-2017 09:04:58.921875'
142.158812377905,'11-08-2017 09:04:59.046875'
143.524906437270,'11-08-2017 09:04:59.171875'
144.283331838789,'11-08-2017 09:04:59.296875'
143.962877047219,'11-08-2017 09:04:59.421875'
145.294701530757,'11-08-2017 09:04:59.546875'
144.633566969046,'11-08-2017 09:04:59.671875'
143.922672083547,'11-08-2017 09:04:59.796875'
142.680690558102,'11-08-2017 09:04:59.921875'
142.056537315074,'11-08-2017 09:05:00.046875'
139.576614310422,'11-08-2017 09:05:00.171875'
137.797801859985,'11-08-2017 09:05:00.296875'
136.524565228155,'11-08-2017 09:05:00.421875'
135.833610310228,'11-08-2017 09:05:00.546875'
134.121123194546,'11-08-2017 09:05:00.671875'
134.347264880969,'11-08-2017 09:05:00.796875'
134.575790561458,'11-08-2017 09:05:00.921875'
135.346380333186,'11-08-2017 09:05:01.046875'
136.475574664955,'11-08-2017 09:05:01.171875'
137.879764922552,'11-08-2017 09:05:01.296875'
139.295907733938,'11-08-2017 09:05:01.421875'
139.982449762344,'11-08-2017 09:05:01.546875'
139.330001337535,'11-08-2017 09:05:01.671875'
139.136350621293,'11-08-2017 09:05:01.796875'
138.805884708626,'11-08-2017 09:05:01.921875'
138.031759300518,'11-08-2017 09:05:02.046875'
138.637625895667,'11-08-2017 09:05:02.171875'
135.903153966611,'11-08-2017 09:05:02.296875'
134.822130589729,'11-08-2017 09:05:02.421875'
134.677324900520,'11-08-2017 09:05:02.546875'
133.693131971262,'11-08-2017 09:05:02.671875'
130.669268310982,'11-08-2017 09:05:02.796875'
130.877788196664,'11-08-2017 09:05:02.921875'
130.100709121183,'11-08-2017 09:05:03.046875'
128.592763964206,'11-08-2017 09:05:03.171875'
126.711533314497,'11-08-2017 09:05:03.296875'
126.220562725517,'11-08-2017 09:05:03.421875'
126.381756100502,'11-08-2017 09:05:03.546875'
124.911395059674,'11-08-2017 09:05:03.671875'
123.208636892501,'11-08-2017 09:05:03.796875'
123.481319608364,'11-08-2017 09:05:03.921875'
120.901586019063,'11-08-2017 09:05:04.046875'
118.579050655712,'11-08-2017 09:05:04.171875'
117.427611809318,'11-08-2017 09:05:04.296875'
114.373103824721,'11-08-2017 09:05:04.421875'
113.552233330375,'11-08-2017 09:05:04.546875'
114.203943926153,'11-08-2017 09:05:04.671875'
114.744016785766,'11-08-2017 09:05:04.796875'
113.560144866301,'11-08-2017 09:05:04.921875'
114.344940783746,'11-08-2017 09:05:05.046875'
114.960294524175,'11-08-2017 09:05:05.171875'
113.671025190870,'11-08-2017 09:05:05.296875'
111.847530006946,'11-08-2017 09:05:05.421875'
113.347385872611,'11-08-2017 09:05:05.546875'
113.496543810159,'11-08-2017 09:05:05.671875'
112.826234289253,'11-08-2017 09:05:05.796875'
111.875009926299,'11-08-2017 09:05:05.921875'
110.429124970703,'11-08-2017 09:05:06.046875'
117.152513677573,'11-08-2017 09:05:06.171875'
113.172658762550,'11-08-2017 09:05:06.296875'
110.482248266662,'11-08-2017 09:05:06.421875'
109.841025015426,'11-08-2017 09:05:06.546875'
110.744965394125,'11-08-2017 09:05:06.671875'
113.707442683917,'11-08-2017 09:05:06.796875'
116.646882991835,'11-08-2017 09:05:06.921875'
119.167080252493,'11-08-2017 09:05:07.046875'
120.338043410011,'11-08-2017 09:05:07.171875'
121.232036638205,'11-08-2017 09:05:07.296875'
121.621865576495,'11-08-2017 09:05:07.421875'
121.710267550868,'11-08-2017 09:05:07.546875'
121.682287542501,'11-08-2017 09:05:07.671875'
121.184773686299,'11-08-2017 09:05:07.796875'
120.408773255180,'11-08-2017 09:05:07.921875'
119.192411828178,'11-08-2017 09:05:08.046875'
117.435856717428,'11-08-2017 09:05:08.171875'
116.456212784696,'11-08-2017 09:05:08.296875'
116.272031019504,'11-08-2017 09:05:08.421875'
124.976491743506,'11-08-2017 09:05:08.546875'
126.600573275579,'11-08-2017 09:05:08.671875'
127.918038450345,'11-08-2017 09:05:08.796875'
129.205911438044,'11-08-2017 09:05:08.921875'
130.035544646269,'11-08-2017 09:05:09.046875'
132.699311488604,'11-08-2017 09:05:09.171875'
132.074398022570,'11-08-2017 09:05:09.296875'
132.047760188627,'11-08-2017 09:05:09.421875'
133.382003986382,'11-08-2017 09:05:09.546875'
135.572127240849,'11-08-2017 09:05:09.671875'
135.868264182663,'11-08-2017 09:05:09.796875'
137.706503311142,'11-08-2017 09:05:09.921875'
140.366413099164,'11-08-2017 09:05:10.046875'
141.930215881623,'11-08-2017 09:05:10.171875'
142.676135447603,'11-08-2017 09:05:10.296875'
145.732652214154,'11-08-2017 09:05:10.421875'
147.132494451036,'11-08-2017 09:05:10.546875'
148.239162299578,'11-08-2017 09:05:10.671875'
150.970665719613,'11-08-2017 09:05:10.796875'
152.731595552893,'11-08-2017 09:05:10.921875'
152.837250769520,'11-08-2017 09:05:11.046875'
153.095041129213,'11-08-2017 09:05:11.171875'
153.045885600460,'11-08-2017 09:05:11.296875'
150.889346945595,'11-08-2017 09:05:11.421875'
149.445886499658,'11-08-2017 09:05:11.546875'
147.675059426532,'11-08-2017 09:05:11.671875'
146.968532766512,'11-08-2017 09:05:11.796875'
143.836557345886,'11-08-2017 09:05:11.921875'
142.631803592663,'11-08-2017 09:05:12.046875'
141.791279245347,'11-08-2017 09:05:12.171875'
140.774602645479,'11-08-2017 09:05:12.296875'
139.122959370480,'11-08-2017 09:05:12.421875'
139.876977140339,'11-08-2017 09:05:12.546875'
139.561069026912,'11-08-2017 09:05:12.671875'
139.594465928989,'11-08-2017 09:05:12.796875'
139.349112157252,'11-08-2017 09:05:12.921875'
138.058791574541,'11-08-2017 09:05:13.046875'
138.335099221700,'11-08-2017 09:05:13.171875'
138.606138978466,'11-08-2017 09:05:13.296875'
139.364448428664,'11-08-2017 09:05:13.421875'
139.625354243694,'11-08-2017 09:05:13.546875'
140.269779077158,'11-08-2017 09:05:13.671875'
140.202537887160,'11-08-2017 09:05:13.796875'
139.705795745986,'11-08-2017 09:05:13.921875'
138.657837230491,'11-08-2017 09:05:14.046875'
139.682925264873,'11-08-2017 09:05:14.171875'
139.622630071945,'11-08-2017 09:05:14.296875'
140.021145864579,'11-08-2017 09:05:14.421875'
140.807003053948,'11-08-2017 09:05:14.546875'
142.878142687891,'11-08-2017 09:05:14.671875'
143.975697143692,'11-08-2017 09:05:14.796875'
145.445311263525,'11-08-2017 09:05:14.921875'
146.358426835524,'11-08-2017 09:05:15.046875'
147.455429247893,'11-08-2017 09:05:15.171875'
148.756315478565,'11-08-2017 09:05:15.296875'
149.026349590061,'11-08-2017 09:05:15.421875'
148.407314178696,'11-08-2017 09:05:15.546875'
147.567745741042,'11-08-2017 09:05:15.671875'
146.511689125693,'11-08-2017 09:05:15.796875'
145.246759685125,'11-08-2017 09:05:15.921875'
143.784143275694,'11-08-2017 09:05:16.046875'
142.138596257636,'11-08-2017 09:05:16.171875'
140.475259731080,'11-08-2017 09:05:16.296875'
139.031399092577,'11-08-2017 09:05:16.421875'
137.805000354901,'11-08-2017 09:05:16.546875'
136.794051131695,'11-08-2017 09:05:16.671875'
135.996540637473,'11-08-2017 09:05:16.796875'
135.410459687618,'11-08-2017 09:05:16.921875'
135.033800698386,'11-08-2017 09:05:17.046875'
134.864557686900,'11-08-2017 09:05:17.171875'
134.864557686900,'11-08-2017 09:05:17.296875'
134.864557686900,'11-08-2017 09:05:17.421875'
134.864557686900,'11-08-2017 09:05:17.546875'
134.864557686900,'11-08-2017 09:05:17.671875'
134.864557686900,'11-08-2017 09:05:17.796875'
134.864557686900,'11-08-2017 09:05:17.921875'
134.864557686900,'11-08-2017 09:05:18.046875'
134.774861411403,'11-08-2017 09:05:18.171875'
133.034563412364,'11-08-2017 09:05:18.296875'
132.600690669486,'11-08-2017 09:05:18.421875'
133.153057108248,'11-08-2017 09:05:18.546875'
133.957819204870,'11-08-2017 09:05:18.671875'
135.665041308188,'11-08-2017 09:05:18.796875'
136.269484110215,'11-08-2017 09:05:18.921875'
135.737994849247,'11-08-2017 09:05:19.046875'
134.202783760331,'11-08-2017 09:05:19.171875'
131.844550158125,'11-08-2017 09:05:19.296875'
128.709168925319,'11-08-2017 09:05:19.421875'
126.191187711816,'11-08-2017 09:05:19.546875'
124.716367734660,'11-08-2017 09:05:19.671875'
125.369956122184,'11-08-2017 09:05:19.796875'
126.090782180780,'11-08-2017 09:05:19.921875'
127.919267144242,'11-08-2017 09:05:20.046875'
129.947010847712,'11-08-2017 09:05:20.171875'
131.076730497057,'11-08-2017 09:05:20.296875'
131.740277932904,'11-08-2017 09:05:20.421875'
132.637633495948,'11-08-2017 09:05:20.546875'
132.517212892971,'11-08-2017 09:05:20.671875'
132.243493199355,'11-08-2017 09:05:20.796875'
132.297137399803,'11-08-2017 09:05:20.921875'
132.226770597782,'11-08-2017 09:05:21.046875'
132.757757209870,'11-08-2017 09:05:21.171875'
133.345313895981,'11-08-2017 09:05:21.296875'
132.901426615620,'11-08-2017 09:05:21.421875'
131.600461207093,'11-08-2017 09:05:21.546875'
130.519127454618,'11-08-2017 09:05:21.671875'
128.451631413646,'11-08-2017 09:05:21.796875'
125.987912689200,'11-08-2017 09:05:21.921875'
123.973636637648,'11-08-2017 09:05:22.046875'
122.668524942788,'11-08-2017 09:05:22.171875'
122.310845031166,'11-08-2017 09:05:22.296875'
123.004000157129,'11-08-2017 09:05:22.421875'
124.921726844319,'11-08-2017 09:05:22.546875'
125.323674820213,'11-08-2017 09:05:22.671875'
125.403112553188,'11-08-2017 09:05:22.796875'
125.891980535417,'11-08-2017 09:05:22.921875'
124.472949679227,'11-08-2017 09:05:23.046875'
124.019433399372,'11-08-2017 09:05:23.171875'
122.881426296133,'11-08-2017 09:05:23.296875'
122.696896262817,'11-08-2017 09:05:23.421875'
122.529028447436,'11-08-2017 09:05:23.546875'
123.452755857444,'11-08-2017 09:05:23.671875'
123.498526114000,'11-08-2017 09:05:23.796875'
123.559143365212,'11-08-2017 09:05:23.921875'
122.108427872104,'11-08-2017 09:05:24.046875'
121.076832255176,'11-08-2017 09:05:24.171875'
118.394325307467,'11-08-2017 09:05:24.296875'
117.628533467443,'11-08-2017 09:05:24.421875'
117.033158772352,'11-08-2017 09:05:24.546875'
116.336250976454,'11-08-2017 09:05:24.671875'
117.344269981174,'11-08-2017 09:05:24.796875'
117.491737368943,'11-08-2017 09:05:24.921875'
117.744290528430,'11-08-2017 09:05:25.046875'
117.142496919693,'11-08-2017 09:05:25.171875'
115.992336897747,'11-08-2017 09:05:25.296875'
113.428327190292,'11-08-2017 09:05:25.421875'
112.704258750578,'11-08-2017 09:05:25.546875'
111.753267004375,'11-08-2017 09:05:25.671875'
112.708776199451,'11-08-2017 09:05:25.796875'
113.489072660507,'11-08-2017 09:05:25.921875'
115.448719137942,'11-08-2017 09:05:26.046875'
117.821421951101,'11-08-2017 09:05:26.171875'
120.364606241764,'11-08-2017 09:05:26.296875'
121.094504334972,'11-08-2017 09:05:26.421875'
121.363364057558,'11-08-2017 09:05:26.546875'
121.178198364283,'11-08-2017 09:05:26.671875'
120.916307288135,'11-08-2017 09:05:26.796875'
120.782888862204,'11-08-2017 09:05:26.921875'
120.722657275561,'11-08-2017 09:05:27.046875'
120.954243257103,'11-08-2017 09:05:27.171875'
121.201209930196,'11-08-2017 09:05:27.296875'
121.187537484531,'11-08-2017 09:05:27.421875'
119.800556189249,'11-08-2017 09:05:27.546875'
118.605206259955,'11-08-2017 09:05:27.671875'
117.047656275865,'11-08-2017 09:05:27.796875'
114.842332663285,'11-08-2017 09:05:27.921875'
113.592544955865,'11-08-2017 09:05:28.046875'
113.981346529288,'11-08-2017 09:05:28.171875'
114.945046423350,'11-08-2017 09:05:28.296875'
117.523404473691,'11-08-2017 09:05:28.421875'
120.032204468430,'11-08-2017 09:05:28.546875'
121.657756054080,'11-08-2017 09:05:28.671875'
122.226045641434,'11-08-2017 09:05:28.796875'
123.761883969066,'11-08-2017 09:05:28.921875'
123.200265176029,'11-08-2017 09:05:29.046875'
123.131407702431,'11-08-2017 09:05:29.171875'
123.404559941093,'11-08-2017 09:05:29.296875'
124.321397396985,'11-08-2017 09:05:29.421875'
125.579659549917,'11-08-2017 09:05:29.546875'
125.981005543447,'11-08-2017 09:05:29.671875'
125.016975712008,'11-08-2017 09:05:29.796875'
123.651871810221,'11-08-2017 09:05:29.921875'
122.380653322190,'11-08-2017 09:05:30.046875'
124.525307640020,'11-08-2017 09:05:30.171875'
123.582820232939,'11-08-2017 09:05:30.296875'
123.261251916802,'11-08-2017 09:05:30.421875'
124.516378591136,'11-08-2017 09:05:30.546875'
125.157217098933,'11-08-2017 09:05:30.671875'
127.836506463450,'11-08-2017 09:05:30.796875'
127.995860530109,'11-08-2017 09:05:30.921875'
127.798597651928,'11-08-2017 09:05:31.046875'
129.032842342269,'11-08-2017 09:05:31.171875'
129.620713129307,'11-08-2017 09:05:31.296875'
128.745791950201,'11-08-2017 09:05:31.421875'
128.855454683715,'11-08-2017 09:05:31.546875'
129.513898149764,'11-08-2017 09:05:31.671875'
129.223686089518,'11-08-2017 09:05:31.796875'
129.601274970710,'11-08-2017 09:05:31.921875'
130.053084400493,'11-08-2017 09:05:32.046875'
130.355290204666,'11-08-2017 09:05:32.171875'
130.351132781700,'11-08-2017 09:05:32.296875'
130.541756633438,'11-08-2017 09:05:32.421875'
129.028295029491,'11-08-2017 09:05:32.546875'
127.528014625657,'11-08-2017 09:05:32.671875'
127.193627415996,'11-08-2017 09:05:32.796875'
124.715666826358,'11-08-2017 09:05:32.921875'
122.349281273010,'11-08-2017 09:05:33.046875'
119.846796697348,'11-08-2017 09:05:33.171875'
118.018582673689,'11-08-2017 09:05:33.296875'
117.039889344875,'11-08-2017 09:05:33.421875'
116.348264019998,'11-08-2017 09:05:33.546875'
114.896882694641,'11-08-2017 09:05:33.671875'
115.813572839456,'11-08-2017 09:05:33.796875'
116.654385159805,'11-08-2017 09:05:33.921875'
117.125986116535,'11-08-2017 09:05:34.046875'
119.350870333911,'11-08-2017 09:05:34.171875'
121.219642179197,'11-08-2017 09:05:34.296875'
123.528189549227,'11-08-2017 09:05:34.421875'
125.366838922538,'11-08-2017 09:05:34.546875'
125.081298064303,'11-08-2017 09:05:34.671875'
125.833330945643,'11-08-2017 09:05:34.796875'
125.703860174720,'11-08-2017 09:05:34.921875'
124.127094537866,'11-08-2017 09:05:35.046875'
123.029318832618,'11-08-2017 09:05:35.171875'
122.219833346331,'11-08-2017 09:05:35.296875'
121.008481783339,'11-08-2017 09:05:35.421875'
120.357363816484,'11-08-2017 09:05:35.546875'
119.981988008130,'11-08-2017 09:05:35.671875'
120.483798234221,'11-08-2017 09:05:35.796875'
121.276511731564,'11-08-2017 09:05:35.921875'
122.031714250192,'11-08-2017 09:05:36.046875'
122.745385573798,'11-08-2017 09:05:36.171875'
124.190995212426,'11-08-2017 09:05:36.296875'
125.269225910954,'11-08-2017 09:05:36.421875'
126.615987549020,'11-08-2017 09:05:36.546875'
128.223803021524,'11-08-2017 09:05:36.671875'
130.049634401490,'11-08-2017 09:05:36.796875'
131.563922005935,'11-08-2017 09:05:36.921875'
132.946504946807,'11-08-2017 09:05:37.046875'
133.724877905817,'11-08-2017 09:05:37.171875'
133.674857353731,'11-08-2017 09:05:37.296875'
133.814677929972,'11-08-2017 09:05:37.421875'
133.281762150457,'11-08-2017 09:05:37.546875'
132.751849283181,'11-08-2017 09:05:37.671875'
132.903680895253,'11-08-2017 09:05:37.796875'
135.223542795265,'11-08-2017 09:05:37.921875'
136.702253520089,'11-08-2017 09:05:38.046875'
139.233188792668,'11-08-2017 09:05:38.171875'
142.029004394983,'11-08-2017 09:05:38.296875'
143.433569865730,'11-08-2017 09:05:38.421875'
144.647873593641,'11-08-2017 09:05:38.546875'
145.492665912669,'11-08-2017 09:05:38.671875'
145.496731935912,'11-08-2017 09:05:38.796875'
145.548561550053,'11-08-2017 09:05:38.921875'
146.396178230095,'11-08-2017 09:05:39.046875'
147.076817053663,'11-08-2017 09:05:39.171875'
145.469845665118,'11-08-2017 09:05:39.296875'
144.074384616410,'11-08-2017 09:05:39.421875'
142.745050783932,'11-08-2017 09:05:39.546875'
141.270303537423,'11-08-2017 09:05:39.671875'
157.016323376726,'11-08-2017 09:05:39.796875'
160.262389311474,'11-08-2017 09:05:39.921875'
163.607583359520,'11-08-2017 09:05:40.046875'
166.427033713029,'11-08-2017 09:05:40.171875'
169.883367220796,'11-08-2017 09:05:40.296875'
173.974673886214,'11-08-2017 09:05:40.421875'
173.658948848245,'11-08-2017 09:05:40.546875'
173.477591154307,'11-08-2017 09:05:40.671875'
175.115353799233,'11-08-2017 09:05:40.796875'
175.982087706924,'11-08-2017 09:05:40.921875'
174.191224870652,'11-08-2017 09:05:41.046875'
175.052410310698,'11-08-2017 09:05:41.171875'
176.808957397372,'11-08-2017 09:05:41.296875'
176.921088406129,'11-08-2017 09:05:41.421875'
177.123167605296,'11-08-2017 09:05:41.546875'
179.882712044030,'11-08-2017 09:05:41.671875'
180.909894042618,'11-08-2017 09:05:41.796875'
181.373853389069,'11-08-2017 09:05:41.921875'
183.736596886836,'11-08-2017 09:05:42.046875'
183.633224809813,'11-08-2017 09:05:42.171875'
181.216165421416,'11-08-2017 09:05:42.296875'
179.243423608933,'11-08-2017 09:05:42.421875'
176.012640858423,'11-08-2017 09:05:42.546875'
169.173468676890,'11-08-2017 09:05:42.671875'
163.537370551309,'11-08-2017 09:05:42.796875'
158.648877356281,'11-08-2017 09:05:42.921875'
154.468442988142,'11-08-2017 09:05:43.046875'
149.317230681314,'11-08-2017 09:05:43.171875'
147.937162132449,'11-08-2017 09:05:43.296875'
148.231085289271,'11-08-2017 09:05:43.421875'
148.474637615494,'11-08-2017 09:05:43.546875'
149.097278440115,'11-08-2017 09:05:43.671875'
153.376469152908,'11-08-2017 09:05:43.796875'
155.322802569379,'11-08-2017 09:05:43.921875'
157.021317695779,'11-08-2017 09:05:44.046875'
159.228193585082,'11-08-2017 09:05:44.171875'
158.561419828722,'11-08-2017 09:05:44.296875'
157.812501519823,'11-08-2017 09:05:44.421875'
157.734770870464,'11-08-2017 09:05:44.546875'
156.931182338818,'11-08-2017 09:05:44.671875'
154.489365004315,'11-08-2017 09:05:44.796875'
153.659640475030,'11-08-2017 09:05:44.921875'
152.908925785257,'11-08-2017 09:05:45.046875'
151.107434609818,'11-08-2017 09:05:45.171875'
148.666362536161,'11-08-2017 09:05:45.296875'
149.265894908130,'11-08-2017 09:05:45.421875'
147.684457785229,'11-08-2017 09:05:45.546875'
145.061174449624,'11-08-2017 09:05:45.671875'
143.338176429494,'11-08-2017 09:05:45.796875'
142.966633020630,'11-08-2017 09:05:45.921875'
139.451019571117,'11-08-2017 09:05:46.046875'
137.114951177881,'11-08-2017 09:05:46.171875'
135.560181166275,'11-08-2017 09:05:46.296875'
133.495451282754,'11-08-2017 09:05:46.421875'
130.861196823205,'11-08-2017 09:05:46.546875'
129.690455922561,'11-08-2017 09:05:46.671875'
128.074317578165,'11-08-2017 09:05:46.796875'
126.142753543732,'11-08-2017 09:05:46.921875'
125.430327994507,'11-08-2017 09:05:47.046875'
124.648626016192,'11-08-2017 09:05:47.171875'
122.796128919563,'11-08-2017 09:05:47.296875'
121.175127226902,'11-08-2017 09:05:47.421875'
124.234375679828,'11-08-2017 09:05:47.546875'
124.749378027814,'11-08-2017 09:05:47.671875'
125.223179483948,'11-08-2017 09:05:47.796875'
127.076795269241,'11-08-2017 09:05:47.921875'
127.539910632092,'11-08-2017 09:05:48.046875'
126.290646738245,'11-08-2017 09:05:48.171875'
126.573753394670,'11-08-2017 09:05:48.296875'
127.158797698736,'11-08-2017 09:05:48.421875'
126.972899108580,'11-08-2017 09:05:48.546875'
127.325449396924,'11-08-2017 09:05:48.671875'
129.090535683793,'11-08-2017 09:05:48.796875'
123.882202350460,'11-08-2017 09:05:48.921875'
118.673869017126,'11-08-2017 09:05:49.046875'
113.465535683793,'11-08-2017 09:05:49.171875'
108.257202350460,'11-08-2017 09:05:49.296875'
108.384078452640,'11-08-2017 09:05:49.421875'
112.384587048412,'11-08-2017 09:05:49.546875'
115.625302888376,'11-08-2017 09:05:49.671875'
119.723464522216,'11-08-2017 09:05:49.796875'
124.349081481398,'11-08-2017 09:05:49.921875'
125.600146806446,'11-08-2017 09:05:50.046875'
126.134908702080,'11-08-2017 09:05:50.171875'
126.181949414314,'11-08-2017 09:05:50.296875'
126.837396765311,'11-08-2017 09:05:50.421875'
